"","VIP","Coefficient"
"NaturHazard",0.375544940763526,-175.791921713662
"discount_rate",0.0392461917519398,-18.3710728574577
"BadMaintenance",0.216269551515558,-101.235394069684
"BadDesign",0.0877920179893204,-41.0952881486986
"NonCompliance",0.294644819552555,137.922718241953
"dredge_NonPopInvolv",0.0545093775686399,25.5157431084676
"dredge_NonDonorsInvolv",0.0880749568696482,41.2277313375197
"check_NonPopInvolv",0.501855590413037,-234.917713129317
"check_NonInstInvolv",0.432886025819119,-202.633182082063
"check_NonDonorsInvolv",0.0776802080378867,36.361967817577
"buffer_NonPopInvolv",1.58411527965817,-741.521557076268
"buffer_NonInstInvolv",0.797515249626612,-373.315476019401
"buffer_NonDonorsInvolv",0.585551568302606,-274.095652161056
"current_irrig_area",0.699815855103336,327.582562460268
"TLU_no_buffer",0.585630139763666,274.132431322835
"change_TLU_buffer_perc",1.17555938692939,550.277267207224
"profit_per_TLU",0.13836538715564,64.7685926943721
"var_CV",0.0222973503889341,-10.437350230373
"pipe_blocked_area_lost_perc",2.80226016884315,-1311.73302247408
"dredging_study_cost",0.0265195943679537,12.4137751597216
"dredging_supervision_cost",0.163297266574635,-76.4391612981924
"dredging_admin_cost",0.239971589790059,112.33027621171
"dredging_transport_cost",0.257885596806865,-120.715791172113
"dredging_communication_cost",0.0655855887745688,30.7004979589469
"dredging_culvert_feasibility_cost",0.226256596383353,105.910312086103
"dredging_culvert_supervision_cost",0.270919939187677,-126.817143757874
"check_location_cost",0.0948219189182249,-44.3859723241697
"check_feasibility_cost",0.341601989798029,159.903286476756
"check_topobatymetry_cost",0.0842139680510121,39.4204093089947
"check_supervision_cost",0.195414192298072,-91.473037353024
"check_training_cost",0.0350176362814737,16.3916935301401
"check_communication_cost",0.0901209238347516,42.1854448506533
"check_tech_devices_cost",0.287951344462669,134.789514405946
"check_material_cost",0.142759320050478,66.8253849011687
"check_rocks_cost",0.294444872016048,137.829123154204
"check_transport_cost",0.119074997760741,55.738795580238
"buffer_communication_cost",0.0563558794376653,-26.3800873633626
"buffer_zoning_cost",0.138301124405939,-64.7385114150406
"buffer_adaptation_cost",0.223416980713535,104.581093019776
"buffer_tech_devices_cost",0.056493256933728,-26.4443935259859
"buffer_nursery_cost",0.0157210984565067,7.35901834677949
"buffer_wells_cost",0.0359179148799228,16.8131123477582
"buffer_training_cost",0.115704994248594,54.1613029041877
"current_annual_fish_value_USD",0.0986610904945896,46.1830817402239
"Hazard_reduction_irrigated_area",0.426724594423012,-199.749026956909
"BadMaint_reduction_irrigated_area",0.818569111077705,-383.170751280082
"BadDesign_reduction_irrigated_area",0.223467638814471,-104.604805987113
"Hazard_reduction_fish_perc",0.17140247121083,-80.233193234776
"maintenance_check_dams",0.342002589718598,-160.090806590146
"maintenance_buffer_strips",2.56256746664167,-1199.5332930487
"scheme2_area_no_dredging_ha",0.664783358120076,-311.183912661939
"dredging_bump_scheme2_area_perc",0.192074157582441,89.9095730175511
"scheme2_time_until_dredging_benefits_gone_baseline",0.104538658223316,48.9343607853744
"check_dams_added_scheme2_area_benefit_time",0.0674758967871555,-31.585347792066
"scheme2_vegetable_yield_t_ha",0.373094844618961,174.645036047301
"scheme2_vegetable_profit_USD_t",0.235819847807065,-110.386853141848
"scheme2_rice_yield_t_ha",0.0234383700569252,-10.9714595163121
"scheme2_rice_profit_USD_t",0.697042546770503,-326.284381740959
"buffer_vegetable_area_ha",0.714407258019645,334.412772325274
"buffer_fruit_area_ha",1.5266801326815,714.636266489188
"buffer_rainfed_crop_area_ha",0.288773824805122,135.174515997706
"buffer_vegetable_yield_t_ha",1.93860915168896,907.459510795767
"buffer_fruit_yield_t_ha",1.85282621006307,867.30466773489
"buffer_rainfed_crop_yield_t_ha",0.788368721302579,369.034002308635
"buffer_vegetable_profit_USD_t",1.89013486779983,884.768784351048
"buffer_fruit_profit_USD_t",1.1582339152239,542.167244583806
"buffer_rainfed_crop_profit_USD_t",0.961619652855421,450.132456556042
"proportion_irrigation_scheme_rice",0.774388990053503,-362.490114867842
"irrigation_scheme_rice_yield_t_ha",0.384508562825445,179.987777327044
"irrigation_scheme_rice_profit_USD_t",0.475686916722076,222.668203317046
"irrigation_scheme_vegetable_yield_t_ha",3.37212884964152,1578.48754276745
"irrigation_scheme_vegetable_profit_USD_t",6.33306021723521,2964.49427238363
"baseline_time_until_irrig_area_declines",0.244428545063297,-114.416569082229
"dredging_delay_of_irrig_area_decline",0.252844174144026,-118.355910151564
"check_dam_delay_of_irrig_area_decline",0.00206777144032944,0.967920149373089
"buffer_strip_delay_of_irrig_area_decline",1.5173964134692,710.290573966577
"baseline_start_losses_to_half_irrig_area_lost",2.57169480218352,-1203.80578265211
"dredging_delay_of_irrig_area_halved",0.0328115357859113,-15.3590217949813
"check_dam_delay_of_irrig_area_halved",0.113447940807009,53.1047801852293
"buffer_strip_delay_of_irrig_area_halved",0.383550921941403,179.539507325123
"current_risk_of_pipe_blockage",0.426344596818101,199.571150750993
"baseline_time_until_pipes_blocked_every_second_year",0.121928404060676,57.0744700161007
"dredging_delay_of_pipes_blocked_every_second_year",0.26460760956641,123.862353440751
"check_dam_delay_of_pipes_blocked_every_second_year",0.188059872265815,-88.030493169792
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.180181046653477,84.342428853378
"current_chance_of_blocked_pipe_cleared",0.488552533000708,-228.690575513175
"baseline_time_until_chance_cleared_50percent",0.0743383839697176,34.7976658893496
"dredging_delay_of_time_until_chance_cleared_50percent",0.0431593462052101,-20.202813527174
"check_dam_delay_of_time_until_chance_cleared_50percent",0.227994620474513,-106.723878085284
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.343632688565255,160.853852973502
"baseline_time_until_irrig_area2_declines",0.101413046995171,47.471267704668
"dredging_delay_of_irrig_area2_decline",0.252538721324434,-118.212928227643
"check_dam_delay_of_irrig_area2_decline",0.0466985151358377,21.8594922360375
"baseline_start_losses_to_half_irrig_area2_lost",0.257379817259235,-120.47903666156
"dredging_delay_of_irrig_area2_halved",0.215719130383684,100.977742912603
"check_dam_delay_of_irrig_area2_halved",0.471194582385488,-220.565349569626
"time_to_start_fish_decline_baseline",0.0031899547142424,1.49321215260182
"dredging_delay_start_fish_decline",0.51509359667948,-241.11440041927
"check_dams_delay_start_fish_decline",0.376196073124773,176.096715618863
"buffer_strips_delay_start_fish_decline",0.262177451760349,-122.724800875334
"time_to_halve_fish_population_baseline",0.309453597696676,144.854681066146
"dredging_delay_in_time_to_halve_fish_population",0.362466623920984,-169.669984760241
"check_dams_delay_in_time_to_halve_fish_population",0.002317131652505,-1.08464522309701
"buffer_strips_delay_in_time_to_halve_fish_population",0.187660846802748,-87.8437100571699
